
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.4220 | Batch Time: 2.942 Seconds | Accuracy: 0.9375
VAL 1/13 | Loss: 0.4814 | Batch Time: 0.069 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.4134 | Batch Time: 0.094 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.6820 | Batch Time: 0.078 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.4659 | Batch Time: 0.084 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.3419 | Batch Time: 0.080 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.1380 | Batch Time: 0.093 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.1480 | Batch Time: 0.081 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.3566 | Batch Time: 0.092 Seconds | Accuracy: 0.9375
VAL 9/13 | Loss: 0.3542 | Batch Time: 0.092 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.4939 | Batch Time: 0.091 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.2532 | Batch Time: 0.084 Seconds | Accuracy: 1.0000
VAL 12/13 | Loss: 0.2431 | Batch Time: 0.085 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0250 | Batch Time: 0.079 Seconds | Accuracy: 1.0000

Average | Loss: 0.3382 | Time: 1.102 | Accuracy: 0.9471


Epoch 7/8
*****
TRAIN 1/125 | Loss: 0.0259 | Batch Time: 0.871 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0305 | Batch Time: 0.614 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0236 | Batch Time: 1.015 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0455 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.0387 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.0539 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.0428 | Batch Time: 0.614 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.1016 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.0310 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0218 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0272 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0241 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0096 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0164 | Batch Time: 0.648 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0333 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.0384 | Batch Time: 0.672 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.0662 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.0279 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.0588 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.0445 | Batch Time: 0.672 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.0518 | Batch Time: 0.620 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0282 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0342 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0195 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0254 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0163 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0365 | Batch Time: 0.738 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0219 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0320 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.0698 | Batch Time: 0.697 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.0762 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.0519 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.0687 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0174 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0359 | Batch Time: 0.608 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0162 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0157 | Batch Time: 0.679 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0058 | Batch Time: 0.632 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0271 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0426 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.0471 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.0219 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0281 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.0372 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0197 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0229 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0169 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0076 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0311 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0148 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.0274 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0242 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.0576 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.0351 | Batch Time: 0.623 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.0575 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0308 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0186 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0121 | Batch Time: 0.697 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0274 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0261 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.0275 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0457 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.0237 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.0492 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0455 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0444 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.0257 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0247 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0270 | Batch Time: 0.601 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0330 | Batch Time: 0.648 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0353 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0171 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0247 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0411 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0274 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0187 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0261 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.0574 | Batch Time: 0.618 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.0462 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.0564 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.0858 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.0406 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0147 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0167 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0251 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0353 | Batch Time: 0.670 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0215 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.0297 | Batch Time: 0.666 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0454 | Batch Time: 0.623 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.0390 | Batch Time: 0.866 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.0562 | Batch Time: 0.749 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0421 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0583 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0211 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0303 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0117 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0168 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0139 | Batch Time: 0.694 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0286 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0260 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.0237 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0349 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.0709 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0220 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0258 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0162 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0265 | Batch Time: 0.738 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0106 | Batch Time: 0.607 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0231 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0341 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0155 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0276 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.0506 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0218 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0273 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0181 | Batch Time: 0.620 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0315 | Batch Time: 0.707 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0131 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0398 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0310 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.0503 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.0549 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.0523 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.0957 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.0348 | Batch Time: 0.604 Seconds | Accuracy: 1.0000

Average | Loss: 0.0338 | Time: 82.696 | Accuracy: 1.0000

VAL 1/13 | Loss: 0.4276 | Batch Time: 0.081 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.3377 | Batch Time: 0.090 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.5953 | Batch Time: 0.092 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.3793 | Batch Time: 0.085 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.2591 | Batch Time: 0.085 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.1211 | Batch Time: 0.086 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.1462 | Batch Time: 0.091 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.3498 | Batch Time: 0.084 Seconds | Accuracy: 0.9375
VAL 9/13 | Loss: 0.3823 | Batch Time: 0.077 Seconds | Accuracy: 1.0000
VAL 10/13 | Loss: 0.5709 | Batch Time: 0.072 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 0.2630 | Batch Time: 0.072 Seconds | Accuracy: 1.0000
VAL 12/13 | Loss: 0.2462 | Batch Time: 0.076 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0210 | Batch Time: 0.070 Seconds | Accuracy: 1.0000

Average | Loss: 0.3154 | Time: 1.061 | Accuracy: 0.9471


Epoch 8/8
*****
TRAIN 1/125 | Loss: 0.0137 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0185 | Batch Time: 0.635 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0274 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0247 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.0202 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.0238 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.0295 | Batch Time: 0.611 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.0544 | Batch Time: 0.763 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.0284 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0196 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0211 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0209 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0064 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0133 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0249 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.0303 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.0431 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.0221 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.0399 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.0328 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.0443 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0337 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0652 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0436 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0254 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0189 | Batch Time: 0.715 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0289 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0186 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0289 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.0370 | Batch Time: 0.724 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.0657 | Batch Time: 0.610 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.0379 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.0422 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0129 | Batch Time: 0.603 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0349 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0087 | Batch Time: 0.610 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0189 | Batch Time: 0.875 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0068 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0319 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0314 | Batch Time: 0.881 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.0586 | Batch Time: 0.602 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.0204 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0250 | Batch Time: 0.668 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.0300 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0173 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0223 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0187 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0063 | Batch Time: 0.612 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0233 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0158 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.0280 | Batch Time: 0.687 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0103 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.0657 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.0247 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.0491 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0158 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0130 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0084 | Batch Time: 0.678 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0270 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0163 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.0140 | Batch Time: 0.618 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0265 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.0232 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.0675 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0386 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0326 | Batch Time: 0.674 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.0254 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0174 | Batch Time: 0.739 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0275 | Batch Time: 0.614 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0384 | Batch Time: 0.746 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0301 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0296 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0146 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0371 | Batch Time: 0.691 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0321 | Batch Time: 0.615 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0206 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0367 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.0165 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.0607 | Batch Time: 0.977 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.0407 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.0412 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.0310 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0098 | Batch Time: 0.594 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0162 | Batch Time: 0.839 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0221 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0182 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0210 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.0284 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0353 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.0458 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.0487 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0187 | Batch Time: 0.598 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0358 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0164 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0216 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0086 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0175 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0188 | Batch Time: 0.730 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0293 | Batch Time: 0.603 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0324 | Batch Time: 0.670 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.0188 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0242 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.0435 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0171 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0226 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0138 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0229 | Batch Time: 0.666 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0100 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0194 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0172 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0173 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0312 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.0555 | Batch Time: 0.701 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0236 | Batch Time: 0.615 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0270 | Batch Time: 0.714 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0204 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0310 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0099 | Batch Time: 0.602 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0443 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0367 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.0393 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.0479 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.0372 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.0854 | Batch Time: 0.666 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.0220 | Batch Time: 0.601 Seconds | Accuracy: 1.0000

Average | Loss: 0.0283 | Time: 83.804 | Accuracy: 1.0000

