
Using cpu device


Initial
----------
TRAIN 122/125 | Loss: 5.4028 | Batch Time: 2.207 Seconds | Accuracy: 0.2500
TRAIN 123/125 | Loss: 4.7398 | Batch Time: 2.261 Seconds | Accuracy: 0.3125
TRAIN 124/125 | Loss: 4.0636 | Batch Time: 2.284 Seconds | Accuracy: 0.5000
TRAIN 125/125 | Loss: 4.8979 | Batch Time: 2.192 Seconds | Accuracy: 0.5625

Average | Loss: 4.7879 | Time: 284.556 | Accuracy: 0.4020 

VAL 1/13 | Loss: 3.5447 | Batch Time: 0.624 Seconds | Accuracy: 0.3750
VAL 2/13 | Loss: 3.9434 | Batch Time: 0.709 Seconds | Accuracy: 0.3750
VAL 3/13 | Loss: 5.6945 | Batch Time: 0.712 Seconds | Accuracy: 0.3125
VAL 4/13 | Loss: 4.8548 | Batch Time: 0.691 Seconds | Accuracy: 0.1875
VAL 5/13 | Loss: 4.2612 | Batch Time: 0.679 Seconds | Accuracy: 0.1875
VAL 6/13 | Loss: 5.2623 | Batch Time: 0.690 Seconds | Accuracy: 0.1875
VAL 7/13 | Loss: 4.3207 | Batch Time: 0.687 Seconds | Accuracy: 0.2500
VAL 8/13 | Loss: 3.7863 | Batch Time: 0.667 Seconds | Accuracy: 0.4375
VAL 9/13 | Loss: 4.0412 | Batch Time: 0.706 Seconds | Accuracy: 0.4375
VAL 10/13 | Loss: 3.7724 | Batch Time: 0.687 Seconds | Accuracy: 0.3750
VAL 11/13 | Loss: 2.2148 | Batch Time: 0.666 Seconds | Accuracy: 0.6875
VAL 12/13 | Loss: 2.7943 | Batch Time: 0.670 Seconds | Accuracy: 0.5625
VAL 13/13 | Loss: 3.3236 | Batch Time: 0.391 Seconds | Accuracy: 0.3750

Average | Loss: 3.9857 | Time: 8.579 | Accuracy: 0.3654 

Epoch 5/8
*****
TRAIN 1/125 | Loss: 5.7339 | Batch Time: 2.240 Seconds | Accuracy: 0.1875
TRAIN 2/125 | Loss: 4.8632 | Batch Time: 2.313 Seconds | Accuracy: 0.3750
TRAIN 3/125 | Loss: 3.3049 | Batch Time: 2.214 Seconds | Accuracy: 0.6875
TRAIN 4/125 | Loss: 3.6550 | Batch Time: 2.202 Seconds | Accuracy: 0.6875
TRAIN 5/125 | Loss: 3.6830 | Batch Time: 2.155 Seconds | Accuracy: 0.5625
TRAIN 6/125 | Loss: 3.6471 | Batch Time: 2.232 Seconds | Accuracy: 0.6875
TRAIN 7/125 | Loss: 3.0649 | Batch Time: 2.406 Seconds | Accuracy: 0.7500
TRAIN 8/125 | Loss: 5.0728 | Batch Time: 2.270 Seconds | Accuracy: 0.2500
TRAIN 9/125 | Loss: 3.4760 | Batch Time: 2.259 Seconds | Accuracy: 0.7500
TRAIN 10/125 | Loss: 3.3946 | Batch Time: 2.208 Seconds | Accuracy: 0.6250
TRAIN 11/125 | Loss: 3.6539 | Batch Time: 2.385 Seconds | Accuracy: 0.6250
TRAIN 12/125 | Loss: 4.4845 | Batch Time: 2.705 Seconds | Accuracy: 0.3125
TRAIN 13/125 | Loss: 1.3925 | Batch Time: 2.552 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 4.7759 | Batch Time: 2.283 Seconds | Accuracy: 0.3750
TRAIN 15/125 | Loss: 4.4578 | Batch Time: 2.176 Seconds | Accuracy: 0.4375
TRAIN 16/125 | Loss: 4.1327 | Batch Time: 2.219 Seconds | Accuracy: 0.4375
TRAIN 17/125 | Loss: 3.5531 | Batch Time: 2.193 Seconds | Accuracy: 0.7500
TRAIN 18/125 | Loss: 5.5576 | Batch Time: 2.253 Seconds | Accuracy: 0.1250
TRAIN 19/125 | Loss: 3.8851 | Batch Time: 2.179 Seconds | Accuracy: 0.5000
TRAIN 20/125 | Loss: 2.9793 | Batch Time: 2.249 Seconds | Accuracy: 0.8125
TRAIN 21/125 | Loss: 4.7699 | Batch Time: 2.240 Seconds | Accuracy: 0.3750
TRAIN 22/125 | Loss: 3.6727 | Batch Time: 2.311 Seconds | Accuracy: 0.5000
TRAIN 23/125 | Loss: 4.7643 | Batch Time: 2.187 Seconds | Accuracy: 0.3125
TRAIN 24/125 | Loss: 4.1187 | Batch Time: 2.191 Seconds | Accuracy: 0.5625
TRAIN 25/125 | Loss: 5.5622 | Batch Time: 2.247 Seconds | Accuracy: 0.2500
TRAIN 26/125 | Loss: 4.1058 | Batch Time: 2.299 Seconds | Accuracy: 0.3750
TRAIN 27/125 | Loss: 3.1907 | Batch Time: 2.232 Seconds | Accuracy: 0.7500
TRAIN 28/125 | Loss: 2.9886 | Batch Time: 2.205 Seconds | Accuracy: 0.6250
TRAIN 29/125 | Loss: 3.3042 | Batch Time: 2.283 Seconds | Accuracy: 0.6875
TRAIN 30/125 | Loss: 4.8048 | Batch Time: 2.250 Seconds | Accuracy: 0.2500
TRAIN 31/125 | Loss: 3.7549 | Batch Time: 2.204 Seconds | Accuracy: 0.5000
TRAIN 32/125 | Loss: 3.4811 | Batch Time: 2.219 Seconds | Accuracy: 0.6250
TRAIN 33/125 | Loss: 4.8683 | Batch Time: 2.286 Seconds | Accuracy: 0.3750
TRAIN 34/125 | Loss: 3.5986 | Batch Time: 2.190 Seconds | Accuracy: 0.6875
TRAIN 35/125 | Loss: 4.2992 | Batch Time: 2.146 Seconds | Accuracy: 0.3125
TRAIN 36/125 | Loss: 3.8080 | Batch Time: 2.230 Seconds | Accuracy: 0.5000
TRAIN 37/125 | Loss: 3.0535 | Batch Time: 2.357 Seconds | Accuracy: 0.7500
TRAIN 38/125 | Loss: 3.9540 | Batch Time: 2.637 Seconds | Accuracy: 0.5000
TRAIN 39/125 | Loss: 3.5761 | Batch Time: 2.696 Seconds | Accuracy: 0.6250
TRAIN 40/125 | Loss: 4.8881 | Batch Time: 2.261 Seconds | Accuracy: 0.3125
TRAIN 41/125 | Loss: 3.6557 | Batch Time: 2.266 Seconds | Accuracy: 0.6250
TRAIN 42/125 | Loss: 3.2024 | Batch Time: 2.236 Seconds | Accuracy: 0.6875
TRAIN 43/125 | Loss: 2.6196 | Batch Time: 2.152 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 2.8040 | Batch Time: 2.200 Seconds | Accuracy: 0.8125
TRAIN 45/125 | Loss: 3.0211 | Batch Time: 2.211 Seconds | Accuracy: 0.7500
TRAIN 46/125 | Loss: 2.6529 | Batch Time: 2.219 Seconds | Accuracy: 0.8125
TRAIN 47/125 | Loss: 2.7198 | Batch Time: 2.201 Seconds | Accuracy: 0.8125
TRAIN 48/125 | Loss: 3.2743 | Batch Time: 2.209 Seconds | Accuracy: 0.6250
TRAIN 49/125 | Loss: 3.0961 | Batch Time: 2.203 Seconds | Accuracy: 0.7500
TRAIN 50/125 | Loss: 2.0617 | Batch Time: 2.217 Seconds | Accuracy: 0.9375
TRAIN 51/125 | Loss: 4.1864 | Batch Time: 2.222 Seconds | Accuracy: 0.4375
TRAIN 52/125 | Loss: 4.4023 | Batch Time: 2.171 Seconds | Accuracy: 0.4375
TRAIN 53/125 | Loss: 4.5652 | Batch Time: 2.242 Seconds | Accuracy: 0.2500
TRAIN 54/125 | Loss: 3.5267 | Batch Time: 2.207 Seconds | Accuracy: 0.7500
TRAIN 55/125 | Loss: 3.8532 | Batch Time: 2.233 Seconds | Accuracy: 0.6250
TRAIN 56/125 | Loss: 2.8793 | Batch Time: 2.227 Seconds | Accuracy: 0.8750
TRAIN 57/125 | Loss: 2.9974 | Batch Time: 2.226 Seconds | Accuracy: 0.7500
TRAIN 58/125 | Loss: 3.8693 | Batch Time: 2.307 Seconds | Accuracy: 0.5625
TRAIN 59/125 | Loss: 2.7609 | Batch Time: 2.221 Seconds | Accuracy: 0.7500
TRAIN 60/125 | Loss: 4.4138 | Batch Time: 2.215 Seconds | Accuracy: 0.1875
TRAIN 61/125 | Loss: 2.9108 | Batch Time: 2.228 Seconds | Accuracy: 0.7500
TRAIN 62/125 | Loss: 2.8628 | Batch Time: 2.243 Seconds | Accuracy: 0.6250
TRAIN 63/125 | Loss: 1.7704 | Batch Time: 2.181 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 3.2697 | Batch Time: 2.623 Seconds | Accuracy: 0.8750
TRAIN 65/125 | Loss: 3.0779 | Batch Time: 2.669 Seconds | Accuracy: 0.7500
TRAIN 66/125 | Loss: 2.7967 | Batch Time: 2.322 Seconds | Accuracy: 0.8125
TRAIN 67/125 | Loss: 2.7358 | Batch Time: 2.260 Seconds | Accuracy: 0.8750
TRAIN 68/125 | Loss: 3.3437 | Batch Time: 2.230 Seconds | Accuracy: 0.6875
TRAIN 69/125 | Loss: 2.9036 | Batch Time: 2.222 Seconds | Accuracy: 0.7500
TRAIN 70/125 | Loss: 3.5290 | Batch Time: 2.258 Seconds | Accuracy: 0.5625
TRAIN 71/125 | Loss: 6.3437 | Batch Time: 2.284 Seconds | Accuracy: 0.3125
TRAIN 72/125 | Loss: 3.3613 | Batch Time: 2.176 Seconds | Accuracy: 0.6250
TRAIN 73/125 | Loss: 3.3871 | Batch Time: 2.207 Seconds | Accuracy: 0.6875
TRAIN 74/125 | Loss: 2.6933 | Batch Time: 2.254 Seconds | Accuracy: 0.8125
TRAIN 75/125 | Loss: 3.2750 | Batch Time: 2.258 Seconds | Accuracy: 0.5625
TRAIN 76/125 | Loss: 4.7675 | Batch Time: 2.185 Seconds | Accuracy: 0.3125
TRAIN 77/125 | Loss: 2.9597 | Batch Time: 2.205 Seconds | Accuracy: 0.6875
TRAIN 78/125 | Loss: 3.3912 | Batch Time: 2.226 Seconds | Accuracy: 0.5625
TRAIN 79/125 | Loss: 3.2325 | Batch Time: 2.239 Seconds | Accuracy: 0.8125
TRAIN 80/125 | Loss: 4.3354 | Batch Time: 2.214 Seconds | Accuracy: 0.3750
TRAIN 81/125 | Loss: 4.8761 | Batch Time: 2.209 Seconds | Accuracy: 0.2500
TRAIN 82/125 | Loss: 3.9474 | Batch Time: 2.260 Seconds | Accuracy: 0.3750
TRAIN 83/125 | Loss: 3.4955 | Batch Time: 2.251 Seconds | Accuracy: 0.5000
TRAIN 84/125 | Loss: 2.5809 | Batch Time: 2.221 Seconds | Accuracy: 0.8125
TRAIN 85/125 | Loss: 4.0623 | Batch Time: 2.216 Seconds | Accuracy: 0.5000
TRAIN 86/125 | Loss: 4.5963 | Batch Time: 2.231 Seconds | Accuracy: 0.3750
TRAIN 87/125 | Loss: 3.1020 | Batch Time: 2.242 Seconds | Accuracy: 0.9375
TRAIN 88/125 | Loss: 4.6563 | Batch Time: 2.239 Seconds | Accuracy: 0.3125
TRAIN 89/125 | Loss: 2.7649 | Batch Time: 2.146 Seconds | Accuracy: 0.8125
TRAIN 90/125 | Loss: 3.6155 | Batch Time: 2.450 Seconds | Accuracy: 0.6875
TRAIN 91/125 | Loss: 5.4236 | Batch Time: 2.681 Seconds | Accuracy: 0.2500
TRAIN 92/125 | Loss: 3.0824 | Batch Time: 2.567 Seconds | Accuracy: 0.8750
TRAIN 93/125 | Loss: 3.3815 | Batch Time: 2.232 Seconds | Accuracy: 0.5000
TRAIN 94/125 | Loss: 4.6539 | Batch Time: 2.211 Seconds | Accuracy: 0.1250
TRAIN 95/125 | Loss: 2.8727 | Batch Time: 2.307 Seconds | Accuracy: 0.8125
TRAIN 96/125 | Loss: 5.5271 | Batch Time: 2.208 Seconds | Accuracy: 0.4375
TRAIN 97/125 | Loss: 3.1257 | Batch Time: 2.178 Seconds | Accuracy: 0.8125
TRAIN 98/125 | Loss: 3.5825 | Batch Time: 2.198 Seconds | Accuracy: 0.6250
TRAIN 99/125 | Loss: 3.1181 | Batch Time: 2.264 Seconds | Accuracy: 0.6875
TRAIN 100/125 | Loss: 4.2977 | Batch Time: 2.332 Seconds | Accuracy: 0.4375
TRAIN 101/125 | Loss: 3.8491 | Batch Time: 2.184 Seconds | Accuracy: 0.5625
TRAIN 102/125 | Loss: 2.8533 | Batch Time: 2.251 Seconds | Accuracy: 0.6875
TRAIN 103/125 | Loss: 3.4103 | Batch Time: 2.241 Seconds | Accuracy: 0.6875
TRAIN 104/125 | Loss: 3.3358 | Batch Time: 2.222 Seconds | Accuracy: 0.6250
TRAIN 105/125 | Loss: 3.6233 | Batch Time: 2.194 Seconds | Accuracy: 0.5625
TRAIN 106/125 | Loss: 5.5329 | Batch Time: 2.197 Seconds | Accuracy: 0.0000
TRAIN 107/125 | Loss: 3.9937 | Batch Time: 2.279 Seconds | Accuracy: 0.5000
TRAIN 108/125 | Loss: 3.9843 | Batch Time: 2.248 Seconds | Accuracy: 0.4375
TRAIN 109/125 | Loss: 2.7099 | Batch Time: 2.255 Seconds | Accuracy: 0.8125
TRAIN 110/125 | Loss: 3.9911 | Batch Time: 2.215 Seconds | Accuracy: 0.5000
TRAIN 111/125 | Loss: 2.6428 | Batch Time: 2.273 Seconds | Accuracy: 0.7500
TRAIN 112/125 | Loss: 2.8359 | Batch Time: 2.213 Seconds | Accuracy: 0.6875
TRAIN 113/125 | Loss: 3.4012 | Batch Time: 2.210 Seconds | Accuracy: 0.6250
TRAIN 114/125 | Loss: 3.5540 | Batch Time: 2.208 Seconds | Accuracy: 0.6250
TRAIN 115/125 | Loss: 4.6777 | Batch Time: 2.288 Seconds | Accuracy: 0.3125
TRAIN 116/125 | Loss: 3.7961 | Batch Time: 2.361 Seconds | Accuracy: 0.5625
TRAIN 117/125 | Loss: 3.2358 | Batch Time: 2.687 Seconds | Accuracy: 0.6875
TRAIN 118/125 | Loss: 3.5123 | Batch Time: 2.565 Seconds | Accuracy: 0.6250
TRAIN 119/125 | Loss: 3.2536 | Batch Time: 2.294 Seconds | Accuracy: 0.5000
TRAIN 120/125 | Loss: 2.9434 | Batch Time: 2.177 Seconds | Accuracy: 0.6250
TRAIN 121/125 | Loss: 3.2733 | Batch Time: 2.217 Seconds | Accuracy: 0.6250
TRAIN 122/125 | Loss: 4.1806 | Batch Time: 2.262 Seconds | Accuracy: 0.4375
TRAIN 123/125 | Loss: 3.3954 | Batch Time: 2.286 Seconds | Accuracy: 0.7500
TRAIN 124/125 | Loss: 2.7281 | Batch Time: 2.200 Seconds | Accuracy: 0.8125
TRAIN 125/125 | Loss: 3.5170 | Batch Time: 2.175 Seconds | Accuracy: 0.7500

Average | Loss: 3.6627 | Time: 283.578 | Accuracy: 0.5880 

VAL 1/13 | Loss: 2.9080 | Batch Time: 0.650 Seconds | Accuracy: 0.5625
VAL 2/13 | Loss: 2.4382 | Batch Time: 0.726 Seconds | Accuracy: 0.6875
VAL 3/13 | Loss: 3.8006 | Batch Time: 0.679 Seconds | Accuracy: 0.5625
VAL 4/13 | Loss: 3.9702 | Batch Time: 0.721 Seconds | Accuracy: 0.3750
VAL 5/13 | Loss: 3.1907 | Batch Time: 0.696 Seconds | Accuracy: 0.4375
VAL 6/13 | Loss: 4.1509 | Batch Time: 0.674 Seconds | Accuracy: 0.4375
VAL 7/13 | Loss: 2.9567 | Batch Time: 0.707 Seconds | Accuracy: 0.5625
VAL 8/13 | Loss: 2.4329 | Batch Time: 0.718 Seconds | Accuracy: 0.6250
VAL 9/13 | Loss: 2.6708 | Batch Time: 0.671 Seconds | Accuracy: 0.5625
VAL 10/13 | Loss: 2.4204 | Batch Time: 0.743 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 1.7585 | Batch Time: 0.669 Seconds | Accuracy: 0.7500
VAL 12/13 | Loss: 1.7422 | Batch Time: 0.697 Seconds | Accuracy: 0.6875
VAL 13/13 | Loss: 1.8369 | Batch Time: 0.390 Seconds | Accuracy: 0.6250

Average | Loss: 2.7905 | Time: 8.741 | Accuracy: 0.5913 

Epoch 6/8
*****
TRAIN 1/125 | Loss: 4.9041 | Batch Time: 2.251 Seconds | Accuracy: 0.2500
TRAIN 2/125 | Loss: 4.3915 | Batch Time: 2.298 Seconds | Accuracy: 0.3125
TRAIN 3/125 | Loss: 2.3570 | Batch Time: 2.178 Seconds | Accuracy: 0.8125
TRAIN 4/125 | Loss: 3.0642 | Batch Time: 2.221 Seconds | Accuracy: 0.7500
TRAIN 5/125 | Loss: 3.4522 | Batch Time: 2.286 Seconds | Accuracy: 0.6875
TRAIN 6/125 | Loss: 3.2485 | Batch Time: 2.219 Seconds | Accuracy: 0.6250
TRAIN 7/125 | Loss: 2.7315 | Batch Time: 2.232 Seconds | Accuracy: 0.8750
TRAIN 8/125 | Loss: 4.4202 | Batch Time: 2.190 Seconds | Accuracy: 0.4375
TRAIN 9/125 | Loss: 3.0116 | Batch Time: 2.253 Seconds | Accuracy: 0.8125
TRAIN 10/125 | Loss: 3.3279 | Batch Time: 2.216 Seconds | Accuracy: 0.5625
TRAIN 11/125 | Loss: 2.6890 | Batch Time: 2.208 Seconds | Accuracy: 0.8750
TRAIN 12/125 | Loss: 3.1695 | Batch Time: 2.177 Seconds | Accuracy: 0.6250
TRAIN 13/125 | Loss: 1.3948 | Batch Time: 2.287 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 3.5096 | Batch Time: 2.659 Seconds | Accuracy: 0.5625
TRAIN 15/125 | Loss: 3.5414 | Batch Time: 2.704 Seconds | Accuracy: 0.6875
TRAIN 16/125 | Loss: 3.2054 | Batch Time: 2.359 Seconds | Accuracy: 0.6875
TRAIN 17/125 | Loss: 2.6990 | Batch Time: 2.260 Seconds | Accuracy: 0.8750
TRAIN 18/125 | Loss: 4.6021 | Batch Time: 2.239 Seconds | Accuracy: 0.3125
TRAIN 19/125 | Loss: 3.1428 | Batch Time: 2.181 Seconds | Accuracy: 0.6875
TRAIN 20/125 | Loss: 3.0415 | Batch Time: 2.239 Seconds | Accuracy: 0.9375
TRAIN 21/125 | Loss: 4.8377 | Batch Time: 2.287 Seconds | Accuracy: 0.3750
TRAIN 22/125 | Loss: 2.6341 | Batch Time: 2.204 Seconds | Accuracy: 0.8750
TRAIN 23/125 | Loss: 3.4589 | Batch Time: 2.241 Seconds | Accuracy: 0.5625
TRAIN 24/125 | Loss: 3.1370 | Batch Time: 2.239 Seconds | Accuracy: 0.7500
TRAIN 25/125 | Loss: 4.4195 | Batch Time: 2.262 Seconds | Accuracy: 0.3125
TRAIN 26/125 | Loss: 3.2981 | Batch Time: 2.207 Seconds | Accuracy: 0.5625
TRAIN 27/125 | Loss: 2.7253 | Batch Time: 2.234 Seconds | Accuracy: 0.8125
TRAIN 28/125 | Loss: 2.0265 | Batch Time: 2.242 Seconds | Accuracy: 0.8125
TRAIN 29/125 | Loss: 2.3115 | Batch Time: 2.209 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 4.2890 | Batch Time: 2.208 Seconds | Accuracy: 0.4375
TRAIN 31/125 | Loss: 3.3905 | Batch Time: 2.300 Seconds | Accuracy: 0.6875
TRAIN 32/125 | Loss: 3.1455 | Batch Time: 2.235 Seconds | Accuracy: 0.6250
TRAIN 33/125 | Loss: 3.2496 | Batch Time: 2.287 Seconds | Accuracy: 0.8125
TRAIN 34/125 | Loss: 3.2554 | Batch Time: 2.238 Seconds | Accuracy: 0.6875
TRAIN 35/125 | Loss: 4.0999 | Batch Time: 2.226 Seconds | Accuracy: 0.4375
TRAIN 36/125 | Loss: 3.3115 | Batch Time: 2.230 Seconds | Accuracy: 0.5000
TRAIN 37/125 | Loss: 2.4452 | Batch Time: 2.352 Seconds | Accuracy: 0.7500
TRAIN 38/125 | Loss: 3.2448 | Batch Time: 2.205 Seconds | Accuracy: 0.5625
TRAIN 39/125 | Loss: 3.0548 | Batch Time: 2.264 Seconds | Accuracy: 0.6250
TRAIN 40/125 | Loss: 4.4098 | Batch Time: 2.698 Seconds | Accuracy: 0.3750
TRAIN 41/125 | Loss: 3.3242 | Batch Time: 2.755 Seconds | Accuracy: 0.6875
TRAIN 42/125 | Loss: 2.9649 | Batch Time: 2.228 Seconds | Accuracy: 0.7500
TRAIN 43/125 | Loss: 2.1471 | Batch Time: 2.234 Seconds | Accuracy: 0.8750
TRAIN 44/125 | Loss: 2.6097 | Batch Time: 2.258 Seconds | Accuracy: 0.8750
TRAIN 45/125 | Loss: 2.3551 | Batch Time: 2.260 Seconds | Accuracy: 0.8750
TRAIN 46/125 | Loss: 2.3348 | Batch Time: 2.316 Seconds | Accuracy: 0.7500
TRAIN 47/125 | Loss: 2.7415 | Batch Time: 2.287 Seconds | Accuracy: 0.9375
TRAIN 48/125 | Loss: 2.7368 | Batch Time: 2.288 Seconds | Accuracy: 0.7500
TRAIN 49/125 | Loss: 2.8243 | Batch Time: 2.198 Seconds | Accuracy: 0.8125
TRAIN 50/125 | Loss: 2.0426 | Batch Time: 2.231 Seconds | Accuracy: 0.8750
TRAIN 51/125 | Loss: 3.1032 | Batch Time: 2.206 Seconds | Accuracy: 0.6875
TRAIN 52/125 | Loss: 3.3490 | Batch Time: 2.269 Seconds | Accuracy: 0.6875
TRAIN 53/125 | Loss: 4.6307 | Batch Time: 2.200 Seconds | Accuracy: 0.3125
TRAIN 54/125 | Loss: 3.4654 | Batch Time: 2.227 Seconds | Accuracy: 0.8750
TRAIN 55/125 | Loss: 3.4808 | Batch Time: 2.357 Seconds | Accuracy: 0.6250
TRAIN 56/125 | Loss: 2.3906 | Batch Time: 2.217 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 2.2141 | Batch Time: 2.251 Seconds | Accuracy: 0.8125
TRAIN 58/125 | Loss: 2.9965 | Batch Time: 2.277 Seconds | Accuracy: 0.6875
TRAIN 59/125 | Loss: 2.0248 | Batch Time: 2.300 Seconds | Accuracy: 0.9375
TRAIN 60/125 | Loss: 4.0525 | Batch Time: 2.207 Seconds | Accuracy: 0.4375
TRAIN 61/125 | Loss: 2.4822 | Batch Time: 2.194 Seconds | Accuracy: 0.8750
TRAIN 62/125 | Loss: 2.6843 | Batch Time: 2.292 Seconds | Accuracy: 0.9375
TRAIN 63/125 | Loss: 1.8459 | Batch Time: 2.241 Seconds | Accuracy: 0.8750
TRAIN 64/125 | Loss: 2.9403 | Batch Time: 2.293 Seconds | Accuracy: 0.7500
TRAIN 65/125 | Loss: 2.7099 | Batch Time: 2.294 Seconds | Accuracy: 0.7500
TRAIN 66/125 | Loss: 2.5961 | Batch Time: 2.659 Seconds | Accuracy: 0.8750
TRAIN 67/125 | Loss: 2.2370 | Batch Time: 2.733 Seconds | Accuracy: 0.9375
TRAIN 68/125 | Loss: 2.8446 | Batch Time: 2.341 Seconds | Accuracy: 0.8125
TRAIN 69/125 | Loss: 2.3918 | Batch Time: 2.298 Seconds | Accuracy: 0.9375
TRAIN 70/125 | Loss: 2.8453 | Batch Time: 2.279 Seconds | Accuracy: 0.7500
TRAIN 71/125 | Loss: 4.1952 | Batch Time: 2.231 Seconds | Accuracy: 0.5000
TRAIN 72/125 | Loss: 2.4305 | Batch Time: 2.191 Seconds | Accuracy: 0.8750
TRAIN 73/125 | Loss: 1.9836 | Batch Time: 2.271 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 1.9941 | Batch Time: 2.222 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 2.2369 | Batch Time: 2.186 Seconds | Accuracy: 0.7500
TRAIN 76/125 | Loss: 3.8959 | Batch Time: 2.295 Seconds | Accuracy: 0.4375
TRAIN 77/125 | Loss: 1.9485 | Batch Time: 2.310 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 2.8495 | Batch Time: 2.186 Seconds | Accuracy: 0.6875
TRAIN 79/125 | Loss: 2.5047 | Batch Time: 2.169 Seconds | Accuracy: 0.8750
TRAIN 80/125 | Loss: 3.6562 | Batch Time: 2.277 Seconds | Accuracy: 0.7500
TRAIN 81/125 | Loss: 3.8347 | Batch Time: 2.260 Seconds | Accuracy: 0.4375
TRAIN 82/125 | Loss: 2.5182 | Batch Time: 2.240 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 2.4852 | Batch Time: 2.219 Seconds | Accuracy: 0.7500
TRAIN 84/125 | Loss: 1.9866 | Batch Time: 2.249 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 2.9424 | Batch Time: 2.240 Seconds | Accuracy: 0.6875
TRAIN 86/125 | Loss: 3.8743 | Batch Time: 2.214 Seconds | Accuracy: 0.3125
TRAIN 87/125 | Loss: 1.7792 | Batch Time: 2.235 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 3.4372 | Batch Time: 2.232 Seconds | Accuracy: 0.5000
TRAIN 89/125 | Loss: 1.7524 | Batch Time: 2.239 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 2.8470 | Batch Time: 2.190 Seconds | Accuracy: 0.8750
TRAIN 91/125 | Loss: 4.4231 | Batch Time: 2.234 Seconds | Accuracy: 0.3125
TRAIN 92/125 | Loss: 2.4921 | Batch Time: 2.705 Seconds | Accuracy: 0.9375
TRAIN 93/125 | Loss: 2.3143 | Batch Time: 2.672 Seconds | Accuracy: 0.8125
TRAIN 94/125 | Loss: 3.4458 | Batch Time: 2.317 Seconds | Accuracy: 0.5000
TRAIN 95/125 | Loss: 1.9873 | Batch Time: 2.211 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 4.0075 | Batch Time: 2.199 Seconds | Accuracy: 0.3750
TRAIN 97/125 | Loss: 2.4753 | Batch Time: 2.258 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 2.1896 | Batch Time: 2.194 Seconds | Accuracy: 0.8750
TRAIN 99/125 | Loss: 2.2301 | Batch Time: 2.178 Seconds | Accuracy: 0.9375
TRAIN 100/125 | Loss: 3.4785 | Batch Time: 2.259 Seconds | Accuracy: 0.6250
TRAIN 101/125 | Loss: 2.5028 | Batch Time: 2.240 Seconds | Accuracy: 0.8125
TRAIN 102/125 | Loss: 1.8438 | Batch Time: 2.272 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 2.7820 | Batch Time: 2.206 Seconds | Accuracy: 0.8750
TRAIN 104/125 | Loss: 2.2627 | Batch Time: 2.189 Seconds | Accuracy: 0.6875
TRAIN 105/125 | Loss: 2.4934 | Batch Time: 2.243 Seconds | Accuracy: 0.7500
TRAIN 106/125 | Loss: 4.3353 | Batch Time: 2.246 Seconds | Accuracy: 0.5625
TRAIN 107/125 | Loss: 2.6975 | Batch Time: 2.180 Seconds | Accuracy: 0.8125
TRAIN 108/125 | Loss: 2.6803 | Batch Time: 2.193 Seconds | Accuracy: 0.9375
TRAIN 109/125 | Loss: 1.5536 | Batch Time: 2.237 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 2.8095 | Batch Time: 2.238 Seconds | Accuracy: 0.8750
TRAIN 111/125 | Loss: 1.9009 | Batch Time: 2.180 Seconds | Accuracy: 0.9375
TRAIN 112/125 | Loss: 2.3146 | Batch Time: 2.178 Seconds | Accuracy: 0.9375
TRAIN 113/125 | Loss: 2.1086 | Batch Time: 2.191 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 2.2054 | Batch Time: 2.240 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 3.1612 | Batch Time: 2.219 Seconds | Accuracy: 0.6250
TRAIN 116/125 | Loss: 2.3868 | Batch Time: 2.205 Seconds | Accuracy: 0.9375
TRAIN 117/125 | Loss: 2.0321 | Batch Time: 2.210 Seconds | Accuracy: 0.9375
TRAIN 118/125 | Loss: 2.5107 | Batch Time: 2.447 Seconds | Accuracy: 0.8750
TRAIN 119/125 | Loss: 2.1373 | Batch Time: 2.641 Seconds | Accuracy: 0.8750
TRAIN 120/125 | Loss: 2.3623 | Batch Time: 2.561 Seconds | Accuracy: 0.8750
TRAIN 121/125 | Loss: 2.1681 | Batch Time: 2.262 Seconds | Accuracy: 0.9375
TRAIN 122/125 | Loss: 3.0396 | Batch Time: 2.251 Seconds | Accuracy: 0.7500
