
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.6715 | Batch Time: 1.010 Seconds | Accuracy: 1.0000
TRAIN 71/136 | Loss: 0.0088 | Batch Time: 0.927 Seconds | Accuracy: 1.0000
TRAIN 72/136 | Loss: 0.0333 | Batch Time: 0.841 Seconds | Accuracy: 1.0000
TRAIN 73/136 | Loss: 0.0158 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 74/136 | Loss: 0.0554 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 75/136 | Loss: 0.0054 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 76/136 | Loss: 0.0255 | Batch Time: 0.745 Seconds | Accuracy: 1.0000
TRAIN 77/136 | Loss: 0.0144 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 78/136 | Loss: 0.0216 | Batch Time: 1.036 Seconds | Accuracy: 1.0000
TRAIN 79/136 | Loss: 0.0301 | Batch Time: 0.896 Seconds | Accuracy: 1.0000
TRAIN 80/136 | Loss: 0.0335 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 81/136 | Loss: 0.0129 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 82/136 | Loss: 0.0464 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 83/136 | Loss: 0.0090 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 84/136 | Loss: 0.0284 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 85/136 | Loss: 0.0129 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 86/136 | Loss: 0.0724 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 87/136 | Loss: 0.0206 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 88/136 | Loss: 0.0310 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 89/136 | Loss: 0.0175 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 90/136 | Loss: 0.0214 | Batch Time: 0.747 Seconds | Accuracy: 1.0000
TRAIN 91/136 | Loss: 0.0152 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 92/136 | Loss: 0.0220 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 93/136 | Loss: 0.0246 | Batch Time: 0.884 Seconds | Accuracy: 1.0000
TRAIN 94/136 | Loss: 0.0160 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 0.0224 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 96/136 | Loss: 0.0242 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 97/136 | Loss: 0.0222 | Batch Time: 0.879 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.0089 | Batch Time: 0.757 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 0.0510 | Batch Time: 0.963 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.0068 | Batch Time: 1.138 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 0.0714 | Batch Time: 1.083 Seconds | Accuracy: 1.0000
TRAIN 102/136 | Loss: 0.0078 | Batch Time: 1.020 Seconds | Accuracy: 1.0000
TRAIN 103/136 | Loss: 0.0158 | Batch Time: 1.073 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 0.0092 | Batch Time: 0.895 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 0.0153 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 0.0069 | Batch Time: 1.177 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 0.0153 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 0.0249 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 0.0172 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 110/136 | Loss: 0.0321 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.0050 | Batch Time: 0.763 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 0.0414 | Batch Time: 0.969 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.0079 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 0.0233 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 0.0097 | Batch Time: 0.882 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 0.0299 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 0.0052 | Batch Time: 0.850 Seconds | Accuracy: 1.0000
TRAIN 118/136 | Loss: 0.0256 | Batch Time: 0.800 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.0116 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 0.0221 | Batch Time: 1.012 Seconds | Accuracy: 1.0000
TRAIN 121/136 | Loss: 0.0125 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 122/136 | Loss: 0.0177 | Batch Time: 0.914 Seconds | Accuracy: 1.0000
TRAIN 123/136 | Loss: 0.0233 | Batch Time: 0.895 Seconds | Accuracy: 1.0000
TRAIN 124/136 | Loss: 0.0178 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 0.0223 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 126/136 | Loss: 0.0093 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 0.0229 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 0.0125 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 129/136 | Loss: 0.0233 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 0.0078 | Batch Time: 0.828 Seconds | Accuracy: 1.0000
TRAIN 131/136 | Loss: 0.0571 | Batch Time: 0.858 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 0.0160 | Batch Time: 0.922 Seconds | Accuracy: 1.0000
TRAIN 133/136 | Loss: 0.0319 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 134/136 | Loss: 0.0336 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 135/136 | Loss: 0.0237 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 0.7941 | Batch Time: 0.668 Seconds | Accuracy: 1.0000

Average | Loss: 0.0317 | Time: 115.720 | Accuracy: 1.0000

VAL 1/13 | Loss: 0.7444 | Batch Time: 0.067 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 0.7259 | Batch Time: 0.076 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 1.0001 | Batch Time: 0.076 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.9735 | Batch Time: 0.073 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.8620 | Batch Time: 0.089 Seconds | Accuracy: 0.8750
VAL 6/13 | Loss: 0.5527 | Batch Time: 0.071 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.4478 | Batch Time: 0.073 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.4807 | Batch Time: 0.073 Seconds | Accuracy: 1.0000
VAL 9/13 | Loss: 0.5063 | Batch Time: 0.078 Seconds | Accuracy: 1.0000
VAL 10/13 | Loss: 0.6291 | Batch Time: 0.073 Seconds | Accuracy: 1.0000
VAL 11/13 | Loss: 0.5455 | Batch Time: 0.072 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.4285 | Batch Time: 0.077 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.7489 | Batch Time: 0.077 Seconds | Accuracy: 1.0000

Average | Loss: 0.6650 | Time: 0.975 | Accuracy: 0.9519


Epoch 7/8
*****
TRAIN 1/136 | Loss: 0.0130 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 2/136 | Loss: 0.0107 | Batch Time: 0.886 Seconds | Accuracy: 1.0000
TRAIN 3/136 | Loss: 0.0256 | Batch Time: 0.860 Seconds | Accuracy: 1.0000
TRAIN 4/136 | Loss: 0.0095 | Batch Time: 0.971 Seconds | Accuracy: 1.0000
TRAIN 5/136 | Loss: 0.0244 | Batch Time: 0.860 Seconds | Accuracy: 1.0000
TRAIN 6/136 | Loss: 0.0077 | Batch Time: 0.779 Seconds | Accuracy: 1.0000
TRAIN 7/136 | Loss: 0.0143 | Batch Time: 0.852 Seconds | Accuracy: 1.0000
TRAIN 8/136 | Loss: 0.0095 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 9/136 | Loss: 0.0638 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 10/136 | Loss: 0.0088 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 11/136 | Loss: 0.0268 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 12/136 | Loss: 0.0232 | Batch Time: 0.938 Seconds | Accuracy: 1.0000
TRAIN 13/136 | Loss: 0.0268 | Batch Time: 0.932 Seconds | Accuracy: 1.0000
TRAIN 14/136 | Loss: 0.0067 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 15/136 | Loss: 0.0149 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 16/136 | Loss: 0.0137 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 17/136 | Loss: 0.0327 | Batch Time: 0.882 Seconds | Accuracy: 1.0000
TRAIN 18/136 | Loss: 0.0160 | Batch Time: 0.961 Seconds | Accuracy: 1.0000
TRAIN 19/136 | Loss: 0.0322 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 20/136 | Loss: 0.0231 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 21/136 | Loss: 0.0569 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 22/136 | Loss: 0.0136 | Batch Time: 0.813 Seconds | Accuracy: 1.0000
TRAIN 23/136 | Loss: 0.0341 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 24/136 | Loss: 0.0169 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 25/136 | Loss: 0.0196 | Batch Time: 0.855 Seconds | Accuracy: 1.0000
TRAIN 26/136 | Loss: 0.0159 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 27/136 | Loss: 0.0269 | Batch Time: 0.879 Seconds | Accuracy: 1.0000
TRAIN 28/136 | Loss: 0.0234 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 29/136 | Loss: 0.0349 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 30/136 | Loss: 0.0151 | Batch Time: 0.915 Seconds | Accuracy: 1.0000
TRAIN 31/136 | Loss: 0.0242 | Batch Time: 0.742 Seconds | Accuracy: 1.0000
TRAIN 32/136 | Loss: 0.0193 | Batch Time: 0.855 Seconds | Accuracy: 1.0000
TRAIN 33/136 | Loss: 0.0130 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 34/136 | Loss: 0.0189 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 35/136 | Loss: 0.0149 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 36/136 | Loss: 0.0510 | Batch Time: 0.839 Seconds | Accuracy: 1.0000
TRAIN 37/136 | Loss: 0.0306 | Batch Time: 0.911 Seconds | Accuracy: 1.0000
TRAIN 38/136 | Loss: 0.0310 | Batch Time: 0.966 Seconds | Accuracy: 1.0000
TRAIN 39/136 | Loss: 0.0127 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 40/136 | Loss: 0.0236 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 41/136 | Loss: 0.0073 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 42/136 | Loss: 0.0104 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 43/136 | Loss: 0.0190 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 44/136 | Loss: 0.0155 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 45/136 | Loss: 0.0110 | Batch Time: 0.908 Seconds | Accuracy: 1.0000
TRAIN 46/136 | Loss: 0.0088 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 47/136 | Loss: 0.0128 | Batch Time: 0.747 Seconds | Accuracy: 1.0000
TRAIN 48/136 | Loss: 0.0120 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 49/136 | Loss: 0.0225 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 50/136 | Loss: 0.0132 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 51/136 | Loss: 0.0219 | Batch Time: 0.945 Seconds | Accuracy: 1.0000
TRAIN 52/136 | Loss: 0.0060 | Batch Time: 0.921 Seconds | Accuracy: 1.0000
TRAIN 53/136 | Loss: 0.0288 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 54/136 | Loss: 0.0104 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 55/136 | Loss: 0.0292 | Batch Time: 0.875 Seconds | Accuracy: 1.0000
TRAIN 56/136 | Loss: 0.0087 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 57/136 | Loss: 0.0225 | Batch Time: 1.143 Seconds | Accuracy: 1.0000
TRAIN 58/136 | Loss: 0.0165 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 59/136 | Loss: 0.0176 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 60/136 | Loss: 0.0242 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 61/136 | Loss: 0.0100 | Batch Time: 0.852 Seconds | Accuracy: 1.0000
TRAIN 62/136 | Loss: 0.0109 | Batch Time: 1.111 Seconds | Accuracy: 1.0000
TRAIN 63/136 | Loss: 0.0159 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 64/136 | Loss: 0.0244 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 65/136 | Loss: 0.0102 | Batch Time: 1.006 Seconds | Accuracy: 1.0000
TRAIN 66/136 | Loss: 0.0404 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 67/136 | Loss: 0.0057 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 68/136 | Loss: 0.0214 | Batch Time: 0.753 Seconds | Accuracy: 1.0000
TRAIN 69/136 | Loss: 0.0139 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 70/136 | Loss: 0.0204 | Batch Time: 0.806 Seconds | Accuracy: 1.0000
TRAIN 71/136 | Loss: 0.0054 | Batch Time: 0.929 Seconds | Accuracy: 1.0000
TRAIN 72/136 | Loss: 0.0173 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 73/136 | Loss: 0.0105 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 74/136 | Loss: 0.0665 | Batch Time: 0.819 Seconds | Accuracy: 1.0000
TRAIN 75/136 | Loss: 0.0072 | Batch Time: 0.862 Seconds | Accuracy: 1.0000
TRAIN 76/136 | Loss: 0.0154 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 77/136 | Loss: 0.0119 | Batch Time: 0.970 Seconds | Accuracy: 1.0000
TRAIN 78/136 | Loss: 0.0170 | Batch Time: 0.806 Seconds | Accuracy: 1.0000
TRAIN 79/136 | Loss: 0.0186 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 80/136 | Loss: 0.0240 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 81/136 | Loss: 0.0120 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 82/136 | Loss: 0.0408 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 83/136 | Loss: 0.0090 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 84/136 | Loss: 0.0252 | Batch Time: 0.841 Seconds | Accuracy: 1.0000
TRAIN 85/136 | Loss: 0.0123 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 86/136 | Loss: 0.0451 | Batch Time: 0.945 Seconds | Accuracy: 1.0000
TRAIN 87/136 | Loss: 0.0202 | Batch Time: 0.873 Seconds | Accuracy: 1.0000
TRAIN 88/136 | Loss: 0.0178 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 89/136 | Loss: 0.0103 | Batch Time: 0.935 Seconds | Accuracy: 1.0000
TRAIN 90/136 | Loss: 0.0234 | Batch Time: 0.975 Seconds | Accuracy: 1.0000
TRAIN 91/136 | Loss: 0.0186 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 92/136 | Loss: 0.0250 | Batch Time: 1.085 Seconds | Accuracy: 1.0000
TRAIN 93/136 | Loss: 0.0184 | Batch Time: 0.883 Seconds | Accuracy: 1.0000
TRAIN 94/136 | Loss: 0.0157 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 0.0251 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 96/136 | Loss: 0.0165 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 97/136 | Loss: 0.0220 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.0102 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 0.0413 | Batch Time: 0.736 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.0047 | Batch Time: 0.874 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 0.0579 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 102/136 | Loss: 0.0059 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 103/136 | Loss: 0.0100 | Batch Time: 0.872 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 0.0101 | Batch Time: 0.975 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 0.0142 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 0.0073 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 0.0166 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 0.0200 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 0.0199 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 110/136 | Loss: 0.0238 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.0058 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 0.0263 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.0069 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 0.0210 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 0.0069 | Batch Time: 0.919 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 0.0295 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 0.0087 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 118/136 | Loss: 0.0256 | Batch Time: 0.813 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.0059 | Batch Time: 0.889 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 0.0232 | Batch Time: 1.144 Seconds | Accuracy: 1.0000
TRAIN 121/136 | Loss: 0.0094 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 122/136 | Loss: 0.0172 | Batch Time: 1.028 Seconds | Accuracy: 1.0000
TRAIN 123/136 | Loss: 0.0236 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 124/136 | Loss: 0.0127 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 0.0211 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 126/136 | Loss: 0.0081 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 0.0226 | Batch Time: 0.959 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 0.0145 | Batch Time: 1.101 Seconds | Accuracy: 1.0000
TRAIN 129/136 | Loss: 0.0273 | Batch Time: 0.966 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 0.0097 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 131/136 | Loss: 0.0506 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 0.0141 | Batch Time: 1.081 Seconds | Accuracy: 1.0000
TRAIN 133/136 | Loss: 0.0293 | Batch Time: 0.733 Seconds | Accuracy: 1.0000
TRAIN 134/136 | Loss: 0.0288 | Batch Time: 0.967 Seconds | Accuracy: 1.0000
TRAIN 135/136 | Loss: 0.0215 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 0.7319 | Batch Time: 0.720 Seconds | Accuracy: 1.0000

Average | Loss: 0.0249 | Time: 114.222 | Accuracy: 1.0000

VAL 1/13 | Loss: 0.7096 | Batch Time: 0.074 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.6633 | Batch Time: 0.071 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.9545 | Batch Time: 0.070 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.9297 | Batch Time: 0.083 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 0.8199 | Batch Time: 0.071 Seconds | Accuracy: 0.8750
VAL 6/13 | Loss: 0.5216 | Batch Time: 0.081 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.4201 | Batch Time: 0.084 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.4861 | Batch Time: 0.085 Seconds | Accuracy: 1.0000
VAL 9/13 | Loss: 0.5092 | Batch Time: 0.070 Seconds | Accuracy: 1.0000
VAL 10/13 | Loss: 0.6419 | Batch Time: 0.082 Seconds | Accuracy: 1.0000
VAL 11/13 | Loss: 0.5434 | Batch Time: 0.072 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.4274 | Batch Time: 0.071 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.7555 | Batch Time: 0.070 Seconds | Accuracy: 1.0000

Average | Loss: 0.6448 | Time: 0.984 | Accuracy: 0.9615


Epoch 8/8
*****
TRAIN 1/136 | Loss: 0.0149 | Batch Time: 0.750 Seconds | Accuracy: 1.0000
TRAIN 2/136 | Loss: 0.0095 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 3/136 | Loss: 0.0184 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 4/136 | Loss: 0.0144 | Batch Time: 0.889 Seconds | Accuracy: 1.0000
TRAIN 5/136 | Loss: 0.0191 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 6/136 | Loss: 0.0110 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 7/136 | Loss: 0.0153 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 8/136 | Loss: 0.0102 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 9/136 | Loss: 0.0228 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 10/136 | Loss: 0.0063 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 11/136 | Loss: 0.0161 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 12/136 | Loss: 0.0155 | Batch Time: 0.882 Seconds | Accuracy: 1.0000
TRAIN 13/136 | Loss: 0.0179 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 14/136 | Loss: 0.0051 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 15/136 | Loss: 0.0119 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 16/136 | Loss: 0.0077 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 17/136 | Loss: 0.0266 | Batch Time: 0.878 Seconds | Accuracy: 1.0000
TRAIN 18/136 | Loss: 0.0107 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 19/136 | Loss: 0.0255 | Batch Time: 0.846 Seconds | Accuracy: 1.0000
TRAIN 20/136 | Loss: 0.0113 | Batch Time: 1.049 Seconds | Accuracy: 1.0000
TRAIN 21/136 | Loss: 0.0503 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 22/136 | Loss: 0.0107 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 23/136 | Loss: 0.0248 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 24/136 | Loss: 0.0106 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 25/136 | Loss: 0.0173 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 26/136 | Loss: 0.0097 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 27/136 | Loss: 0.0178 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 28/136 | Loss: 0.0208 | Batch Time: 0.800 Seconds | Accuracy: 1.0000
TRAIN 29/136 | Loss: 0.0295 | Batch Time: 0.979 Seconds | Accuracy: 1.0000
TRAIN 30/136 | Loss: 0.0126 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 31/136 | Loss: 0.0200 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 32/136 | Loss: 0.0224 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 33/136 | Loss: 0.0140 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 34/136 | Loss: 0.0192 | Batch Time: 0.889 Seconds | Accuracy: 1.0000
TRAIN 35/136 | Loss: 0.0112 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 36/136 | Loss: 0.0435 | Batch Time: 0.943 Seconds | Accuracy: 1.0000
TRAIN 37/136 | Loss: 0.0237 | Batch Time: 1.134 Seconds | Accuracy: 1.0000
TRAIN 38/136 | Loss: 0.0312 | Batch Time: 0.869 Seconds | Accuracy: 1.0000
TRAIN 39/136 | Loss: 0.0138 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 40/136 | Loss: 0.0238 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 41/136 | Loss: 0.0098 | Batch Time: 0.740 Seconds | Accuracy: 1.0000
TRAIN 42/136 | Loss: 0.0135 | Batch Time: 0.881 Seconds | Accuracy: 1.0000
TRAIN 43/136 | Loss: 0.0115 | Batch Time: 0.842 Seconds | Accuracy: 1.0000
TRAIN 44/136 | Loss: 0.0170 | Batch Time: 0.867 Seconds | Accuracy: 1.0000
TRAIN 45/136 | Loss: 0.0163 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 46/136 | Loss: 0.0093 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 47/136 | Loss: 0.0116 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 48/136 | Loss: 0.0126 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
