
Using cuda device


Initial
----------
VAL 1/13 | Loss: 1.8699 | Batch Time: 5.883 Seconds | Accuracy: 0.8750
VAL 1/13 | Loss: 0.6337 | Batch Time: 0.098 Seconds | Accuracy: 1.0000
VAL 2/13 | Loss: 0.9036 | Batch Time: 0.104 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 1.2782 | Batch Time: 0.102 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 1.3344 | Batch Time: 0.090 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.8607 | Batch Time: 0.093 Seconds | Accuracy: 0.8125
VAL 6/13 | Loss: 1.1827 | Batch Time: 0.098 Seconds | Accuracy: 0.9375
VAL 7/13 | Loss: 0.7005 | Batch Time: 0.103 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 1.0958 | Batch Time: 0.099 Seconds | Accuracy: 0.9375
VAL 9/13 | Loss: 0.9558 | Batch Time: 0.101 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 1.1280 | Batch Time: 0.102 Seconds | Accuracy: 0.9375
VAL 11/13 | Loss: 0.8280 | Batch Time: 0.107 Seconds | Accuracy: 1.0000
VAL 12/13 | Loss: 1.0258 | Batch Time: 0.105 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.6495 | Batch Time: 0.096 Seconds | Accuracy: 1.0000

Average | Loss: 0.9674 | Time: 1.298 | Accuracy: 0.9423 
