
Using cuda device


Initial
----------
VAL 1/13 | Loss: 2.9458 | Batch Time: 6.267 Seconds | Accuracy: 0.3750
VAL 1/13 | Loss: 0.4918 | Batch Time: 0.071 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 0.6946 | Batch Time: 0.096 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 0.8393 | Batch Time: 0.082 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.4459 | Batch Time: 0.103 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.3476 | Batch Time: 0.097 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.1723 | Batch Time: 0.087 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.0724 | Batch Time: 0.080 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.4746 | Batch Time: 0.097 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.2736 | Batch Time: 0.073 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.6301 | Batch Time: 0.092 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.3529 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.3570 | Batch Time: 0.079 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.1905 | Batch Time: 0.073 Seconds | Accuracy: 1.0000

Average | Loss: 0.4110 | Time: 1.112 | Accuracy: 0.9279


Epoch 7/8
*****
TRAIN 1/125 | Loss: 0.0991 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0819 | Batch Time: 0.715 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0873 | Batch Time: 0.693 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0993 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.1753 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.5120 | Batch Time: 0.642 Seconds | Accuracy: 0.8750
TRAIN 7/125 | Loss: 0.1523 | Batch Time: 0.695 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.3616 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.2364 | Batch Time: 0.695 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0845 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0842 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.1340 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0440 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0525 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.1361 | Batch Time: 0.724 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.0930 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.1912 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.2090 | Batch Time: 0.717 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.2323 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.1516 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.1432 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0615 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.1098 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0911 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.1114 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0209 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0944 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0539 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0780 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.1589 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.2990 | Batch Time: 0.657 Seconds | Accuracy: 0.9375
TRAIN 32/125 | Loss: 0.1083 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.3114 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0405 | Batch Time: 0.670 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0589 | Batch Time: 0.717 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0217 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0620 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0609 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0607 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0842 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.8349 | Batch Time: 0.618 Seconds | Accuracy: 0.8125
TRAIN 42/125 | Loss: 0.1005 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0741 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.2064 | Batch Time: 0.689 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0709 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0692 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0600 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0240 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.1173 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0688 | Batch Time: 0.672 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.2328 | Batch Time: 0.857 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0915 | Batch Time: 0.610 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.2978 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.1258 | Batch Time: 0.689 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.2561 | Batch Time: 0.846 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0472 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0630 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0482 | Batch Time: 0.678 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.1014 | Batch Time: 0.670 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.1072 | Batch Time: 0.978 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.1112 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.1111 | Batch Time: 0.632 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.1936 | Batch Time: 0.723 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 0.1934 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.1301 | Batch Time: 0.733 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0954 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.1341 | Batch Time: 0.678 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.1281 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.1217 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0834 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0698 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.1007 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0579 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0757 | Batch Time: 0.677 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.1591 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0950 | Batch Time: 0.734 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0908 | Batch Time: 0.807 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.2413 | Batch Time: 0.717 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.1138 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.2969 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.2435 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.1377 | Batch Time: 0.700 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0662 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0462 | Batch Time: 0.806 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0738 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0676 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0679 | Batch Time: 0.730 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.1284 | Batch Time: 0.651 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.1198 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.2166 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.4541 | Batch Time: 0.687 Seconds | Accuracy: 0.9375
TRAIN 92/125 | Loss: 0.1052 | Batch Time: 0.695 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0937 | Batch Time: 0.734 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0577 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.1032 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0488 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0305 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0690 | Batch Time: 0.945 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0677 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.1141 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.2055 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0775 | Batch Time: 0.701 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.1532 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0779 | Batch Time: 0.741 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0769 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0252 | Batch Time: 0.677 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0333 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0241 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0872 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0819 | Batch Time: 0.689 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0668 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0875 | Batch Time: 0.651 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.4334 | Batch Time: 0.697 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0633 | Batch Time: 0.696 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0664 | Batch Time: 0.696 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0506 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0943 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0444 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0977 | Batch Time: 0.742 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0696 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.1861 | Batch Time: 0.681 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.1789 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.2361 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.2909 | Batch Time: 0.689 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.1097 | Batch Time: 0.652 Seconds | Accuracy: 1.0000

Average | Loss: 0.1286 | Time: 88.498 | Accuracy: 0.9960

VAL 1/13 | Loss: 0.4248 | Batch Time: 0.074 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.5324 | Batch Time: 0.085 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.7380 | Batch Time: 0.082 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.3528 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 0.3112 | Batch Time: 0.083 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.1753 | Batch Time: 0.073 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.0774 | Batch Time: 0.079 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.5481 | Batch Time: 0.088 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.2828 | Batch Time: 0.084 Seconds | Accuracy: 0.8750
VAL 10/13 | Loss: 0.6422 | Batch Time: 0.101 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.3218 | Batch Time: 0.083 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.3130 | Batch Time: 0.082 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.1278 | Batch Time: 0.080 Seconds | Accuracy: 1.0000

Average | Loss: 0.3729 | Time: 1.076 | Accuracy: 0.9375


Epoch 8/8
*****
TRAIN 1/125 | Loss: 0.0471 | Batch Time: 0.696 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0752 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0479 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0800 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.1108 | Batch Time: 0.748 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.2731 | Batch Time: 0.712 Seconds | Accuracy: 0.9375
TRAIN 7/125 | Loss: 0.0878 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.2613 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.1281 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.1159 | Batch Time: 0.717 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0509 | Batch Time: 0.687 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0687 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0350 | Batch Time: 0.917 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0318 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0692 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.0850 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.1999 | Batch Time: 0.740 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.2228 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.1953 | Batch Time: 0.940 Seconds | Accuracy: 0.9375
TRAIN 20/125 | Loss: 0.1040 | Batch Time: 0.681 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.1157 | Batch Time: 0.753 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0692 | Batch Time: 0.709 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0669 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0824 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0845 | Batch Time: 0.716 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0371 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0610 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0357 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.1017 | Batch Time: 0.701 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.1270 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.1561 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.1191 | Batch Time: 0.859 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.2053 | Batch Time: 0.898 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0384 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0677 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0327 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0532 | Batch Time: 0.670 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0265 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0593 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0664 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.4800 | Batch Time: 0.703 Seconds | Accuracy: 0.9375
TRAIN 42/125 | Loss: 0.1052 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0630 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.1219 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0441 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0369 | Batch Time: 0.913 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0398 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0409 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0650 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0565 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.1994 | Batch Time: 0.668 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0824 | Batch Time: 0.701 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.2551 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.0959 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.1415 | Batch Time: 0.883 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0579 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0409 | Batch Time: 0.659 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0431 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0595 | Batch Time: 0.847 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0872 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.1157 | Batch Time: 0.694 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0674 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.0716 | Batch Time: 0.689 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.1263 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0846 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0847 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.1074 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0873 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0788 | Batch Time: 0.615 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0784 | Batch Time: 0.728 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0688 | Batch Time: 0.659 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0903 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0601 | Batch Time: 0.750 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0601 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0978 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0522 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0844 | Batch Time: 0.648 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.1285 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.1116 | Batch Time: 0.659 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.1997 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.1549 | Batch Time: 0.658 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.1213 | Batch Time: 0.679 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0394 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0580 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0655 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0574 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0538 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.1431 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0761 | Batch Time: 0.707 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.1427 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.3557 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0796 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.1104 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0494 | Batch Time: 0.712 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0781 | Batch Time: 0.611 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0576 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0333 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0473 | Batch Time: 0.635 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0728 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0826 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.1489 | Batch Time: 0.605 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0707 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.1155 | Batch Time: 0.620 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0587 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0624 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0304 | Batch Time: 0.750 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0279 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0346 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0705 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0630 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0747 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0713 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.2856 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0548 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0637 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0310 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0732 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0450 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0687 | Batch Time: 0.651 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0602 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.1227 | Batch Time: 0.672 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.1248 | Batch Time: 0.612 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.1954 | Batch Time: 0.678 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.1880 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.0740 | Batch Time: 0.605 Seconds | Accuracy: 1.0000

Average | Loss: 0.0957 | Time: 86.363 | Accuracy: 0.9985

